timestamp,point_id,offshore_distance_km,VV,VH,VH_VV_ratio,incidence_angle,year,month,day,day_of_year
2023-02-01 06:18:32,KA_0040,20,-22.269601771568517,-34.64540647647902,1.5557263588211363,42.20720672607422,2023,2,1,32
2023-02-13 06:18:31,KA_0040,20,-21.502919018879144,-30.660222167424966,1.4258632579374868,42.20723342895508,2023,2,13,44
2023-02-25 06:18:31,KA_0040,20,-21.344600514549903,-32.212092133566216,1.5091447652818943,42.20878219604492,2023,2,25,56
2023-04-26 06:18:32,KA_0040,20,-22.58927683445975,-31.032306472649335,1.3737627237942305,42.207279205322266,2023,4,26,116
2023-05-20 06:18:34,KA_0040,20,-25.265800512682446,-35.59875181649416,1.4089698760435068,42.19858169555664,2023,5,20,140
2023-06-01 06:18:34,KA_0040,20,-20.487210700101095,-27.76214662476686,1.3550964565727763,42.20175552368164,2023,6,1,152
2023-06-13 06:18:35,KA_0040,20,-25.493994110024705,-31.60307391843643,1.239628195646657,42.20467758178711,2023,6,13,164
2023-06-25 06:18:36,KA_0040,20,-20.745224614910104,-30.376562211717687,1.4642676941605781,42.20203399658203,2023,6,25,176
2023-07-07 06:18:36,KA_0040,20,-27.0140939501433,-32.09908603031732,1.1882347817979306,42.20372009277344,2023,7,7,188
2023-07-19 06:18:37,KA_0040,20,-17.955764482948634,-31.722807611277922,1.766719965691403,42.2075080871582,2023,7,19,200
2023-07-31 06:18:38,KA_0040,20,-19.011896810487553,-31.11078227277598,1.6363849742553993,42.20431137084961,2023,7,31,212
2023-08-12 06:18:38,KA_0040,20,-34.01497789477584,-34.53626708507891,1.0153252838180775,42.216983795166016,2023,8,12,224
2023-08-24 06:18:39,KA_0040,20,-35.64694246972477,-34.27878675428372,0.9616192688446412,42.207427978515625,2023,8,24,236
2023-09-05 06:18:40,KA_0040,20,-26.38409035658992,-48.00797913957359,1.8195806067493512,42.20197677612305,2023,9,5,248
2023-09-17 06:18:40,KA_0040,20,-25.672562614307843,-37.44136215736824,1.45841935298276,42.20082473754883,2023,9,17,260
2023-10-11 06:18:40,KA_0040,20,-23.84260237842879,-30.56274581201979,1.2818544438618389,42.21799850463867,2023,10,11,284
2023-10-23 06:18:41,KA_0040,20,-22.617575178740527,-48.00808500485311,2.122600881193422,42.20078659057617,2023,10,23,296
2023-11-04 06:18:40,KA_0040,20,-30.448270667960053,-28.29156199452094,0.9291681062298043,42.20469665527344,2023,11,4,308
2023-11-16 06:18:40,KA_0040,20,-25.02941247508183,-29.9291572151025,1.1957594787691734,42.20005798339844,2023,11,16,320
2024-01-27 06:18:37,KA_0040,20,-18.74568132238324,-31.590749459523835,1.6852281288812356,42.202064514160156,2024,1,27,27
2024-02-08 06:18:36,KA_0040,20,-24.502399403341933,-44.53689513781327,1.8176544429252421,42.20681381225586,2024,2,8,39
2024-02-20 06:18:36,KA_0040,20,-23.007130987980243,-47.9399321417251,2.0836988395802436,42.20535659790039,2024,2,20,51
2024-03-15 06:18:36,KA_0040,20,-18.77297236944772,-31.44367515103998,1.6749438784778339,42.208580017089844,2024,3,15,75
2024-03-27 06:18:36,KA_0040,20,-27.9605521736338,-32.13840604436879,1.1494195767233317,42.216365814208984,2024,3,27,87
2024-04-08 06:18:37,KA_0040,20,-26.608397226335697,-48.00810398097784,1.8042463652587748,42.20049285888672,2024,4,8,99
2024-04-20 06:18:38,KA_0040,20,-15.579012775532044,-34.28594503681738,2.2007777726882614,42.203575134277344,2024,4,20,111
2024-05-02 06:18:38,KA_0040,20,-33.26361123840664,-34.56132807170629,1.0390131072660351,42.20216369628906,2024,5,2,123
2024-05-14 06:18:37,KA_0040,20,-22.067254329009423,-48.049377894029305,2.1774062680223887,42.21418762207031,2024,5,14,135
2024-05-26 06:18:38,KA_0040,20,-25.09084220458933,-47.73605324652105,1.9025289329582458,42.19553756713867,2024,5,26,147
2024-06-07 06:18:37,KA_0040,20,-20.939238298515804,-48.0078767722999,2.2927231682397324,42.203277587890625,2024,6,7,159
2024-06-19 06:18:37,KA_0040,20,-29.019719094796997,-48.00811097220259,1.6543272116238388,42.20041275024414,2024,6,19,171
2024-07-01 06:18:36,KA_0040,20,-22.59474894073715,-35.479695924381296,1.570262896810208,42.20600128173828,2024,7,1,183
2024-07-13 06:18:36,KA_0040,20,-25.57074355136493,-35.86026477701906,1.4023942911548573,42.205562591552734,2024,7,13,195
2024-07-25 06:18:35,KA_0040,20,-20.360161280965666,-45.18277662687069,2.219175771908606,42.209468841552734,2024,7,25,207
2024-08-06 06:18:35,KA_0040,20,-35.75813072427267,-37.14909003484057,1.0388991058087864,42.20392990112305,2024,8,6,219
2024-08-18 06:18:35,KA_0040,20,-17.919335861474917,-44.97134660970508,2.5096547638458935,42.20123291015625,2024,8,18,231
2024-08-30 06:18:35,KA_0040,20,-17.442939154230046,-47.855366804175866,2.7435380230957565,42.20740509033203,2024,8,30,243
2024-09-11 06:18:36,KA_0040,20,-27.4429847239829,-42.71080137235615,1.5563467968930669,42.21356964111328,2024,9,11,255
2024-09-23 06:18:36,KA_0040,20,-22.272604366623163,-48.007604137576024,2.1554553453801883,42.2065544128418,2024,9,23,267
2024-10-05 06:18:36,KA_0040,20,-17.988244231064098,-29.80184709146918,1.6567401859045277,42.2135009765625,2024,10,5,279
2024-10-29 06:18:37,KA_0040,20,-25.382751667453327,-48.007796877567664,1.8913551023360868,42.204341888427734,2024,10,29,303
2024-11-10 06:18:36,KA_0040,20,-19.808097140663776,-48.00773046619015,2.4236417120368277,42.205204010009766,2024,11,10,315
2024-11-22 06:18:36,KA_0040,20,-20.848379083467165,-41.96264665106603,2.0127534367572273,42.20566940307617,2024,11,22,327
2024-12-04 06:18:35,KA_0040,20,-21.01903795163928,-37.4790365214639,1.7830995218570838,42.20411682128906,2024,12,4,339
2024-12-16 06:18:34,KA_0040,20,-19.232803637270017,-28.502770206376695,1.4819872725754348,42.200923919677734,2024,12,16,351
2024-12-28 06:18:33,KA_0040,20,-23.7133561945981,-29.908411830143113,1.2612475258544906,42.20513916015625,2024,12,28,363
2020-01-06 06:17:57,KA_0041,20,-24.84733243663031,-32.47194464854421,1.3068583813316548,41.94627380371094,2020,1,6,6
2020-01-12 06:18:19,KA_0041,20,-17.305529048657466,-34.017848065271856,1.9657213581639046,41.90990447998047,2020,1,12,12
2020-01-18 06:17:57,KA_0041,20,-23.86834678133324,-31.729731887749377,1.3293644582273416,41.94692611694336,2020,1,18,18
2020-01-24 06:18:18,KA_0041,20,-24.43315676790762,-30.983402441729968,1.2680883905441946,41.91091537475586,2020,1,24,24
2020-03-12 06:18:33,KA_0041,20,-21.595973727103193,-31.0113135015767,1.4359766266365268,41.89063262939453,2020,3,12,72
2020-03-24 06:18:36,KA_0041,20,-22.23455396954965,-39.15269235152379,1.7608939853321828,41.82501983642578,2020,3,24,84
2020-04-05 06:18:36,KA_0041,20,-28.44031821263649,-28.248644341297435,0.9932604878079777,41.828125,2020,4,5,96
2020-04-17 06:18:36,KA_0041,20,-25.30805449365126,-30.00549493623822,1.1856104918600265,41.82811737060547,2020,4,17,108
2020-04-29 06:18:37,KA_0041,20,-23.676567493612332,-34.52056988941251,1.4580056800347334,41.829341888427734,2020,4,29,120
2020-05-11 06:18:37,KA_0041,20,-21.468004724081162,-29.653891511318307,1.3813063623027269,41.83258819580078,2020,5,11,132
2020-05-23 06:18:38,KA_0041,20,-20.19679624899364,-30.499318337227216,1.510106749665652,41.827239990234375,2020,5,23,144
2020-06-04 06:18:39,KA_0041,20,-18.74955335558899,-32.40797753476394,1.7284666423855668,41.83269119262695,2020,6,4,156
2020-06-16 06:18:40,KA_0041,20,-18.973953871379777,-31.784395861967468,1.6751593303866361,41.82768249511719,2020,6,16,168
2020-06-28 06:18:40,KA_0041,20,-25.788552747301793,-28.415646188877204,1.1018705263268518,41.83172607421875,2020,6,28,180
2020-07-10 06:18:41,KA_0041,20,-20.039513031002446,-28.626821235179335,1.4285188063647933,41.833106994628906,2020,7,10,192
2020-07-22 06:18:42,KA_0041,20,-24.73349541464898,-35.38714586020186,1.430737761361583,41.8275260925293,2020,7,22,204
2020-08-03 06:18:42,KA_0041,20,-20.129568436535674,-30.318963065267525,1.5061904163945137,41.82658767700195,2020,8,3,216
2020-08-15 06:18:43,KA_0041,20,-21.490888038388917,-29.423854894021602,1.3691316450703257,41.827850341796875,2020,8,15,228
2020-08-27 06:18:44,KA_0041,20,-21.60420174575527,-33.369008304231485,1.544561039418535,41.82489013671875,2020,8,27,240
2020-09-08 06:18:44,KA_0041,20,-16.43570849064656,-31.644808591206438,1.9253693024073322,41.82601547241211,2020,9,8,252
2020-09-20 06:18:45,KA_0041,20,-17.28287282419898,-28.365770483384853,1.641264781146102,41.82743835449219,2020,9,20,264
2020-10-14 06:18:45,KA_0041,20,-19.35358440457357,-29.294130555039466,1.5136281705065848,41.8256950378418,2020,10,14,288
2020-10-26 06:18:45,KA_0041,20,-25.853295631741418,-31.017501305237257,1.1997503818103359,41.8281135559082,2020,10,26,300
2020-11-07 06:18:45,KA_0041,20,-29.207845234002967,-34.65152891851214,1.1863774489660672,41.825775146484375,2020,11,7,312
2020-11-19 06:18:45,KA_0041,20,-23.450711915781838,-31.144215752400694,1.3280712271869788,41.825443267822266,2020,11,19,324
2020-12-01 06:18:44,KA_0041,20,-16.39527440212508,-29.379609488952756,1.7919559483032934,41.82924270629883,2020,12,1,336
2020-12-13 06:18:44,KA_0041,20,-23.948174206991304,-30.284433763328074,1.2645821556821228,41.82722854614258,2020,12,13,348
2020-12-25 06:18:43,KA_0041,20,-21.23866450622515,-32.50462972209604,1.5304460274594378,41.83062744140625,2020,12,25,360
2021-01-06 06:18:43,KA_0041,20,-25.685431693988768,-30.764485572603913,1.1977406468820928,41.831695556640625,2021,1,6,6
2021-01-18 06:18:42,KA_0041,20,-21.046534006291967,-30.951934511785403,1.4706428385088095,41.82870864868164,2021,1,18,18
2021-01-30 06:18:42,KA_0041,20,-24.74304319270076,-29.208564010624293,1.1804758122574377,41.823238372802734,2021,1,30,30
2021-02-11 06:18:42,KA_0041,20,-24.01756536201043,-31.504403934009208,1.3117234598574683,41.8230094909668,2021,2,11,42
2021-02-23 06:18:41,KA_0041,20,-23.21563158261664,-30.35715078056655,1.3076168387896594,41.830467224121094,2021,2,23,54
2021-03-07 06:18:41,KA_0041,20,-22.32927432663807,-32.560680636021615,1.4582059479280893,41.8333854675293,2021,3,7,66
2021-03-19 06:18:41,KA_0041,20,-23.518902057779158,-31.063584383090358,1.32079228472384,41.834808349609375,2021,3,19,78
2021-03-31 06:18:41,KA_0041,20,-22.340531821214512,-29.306747602495356,1.3118196038048542,41.83173751831055,2021,3,31,90
2021-04-12 06:18:42,KA_0041,20,-25.626750898824135,-30.13133937627525,1.175776808196852,41.826690673828125,2021,4,12,102
2021-04-24 06:18:43,KA_0041,20,-22.629377815200375,-28.40281841942767,1.255130328874938,41.82890319824219,2021,4,24,114
2021-05-06 06:18:43,KA_0041,20,-21.431307899356874,-32.805541248919695,1.5307297810743574,41.83000946044922,2021,5,6,126
2021-05-18 06:18:43,KA_0041,20,-20.737535051161334,-30.41287222350729,1.4665615825832743,41.833003997802734,2021,5,18,138
2021-05-30 06:18:44,KA_0041,20,-22.486869325791123,-29.67486237719319,1.3196529026456278,41.829689025878906,2021,5,30,150
2021-06-11 06:18:45,KA_0041,20,-21.55526837116408,-32.33839785414875,1.5002549398740024,41.826908111572266,2021,6,11,162
2021-06-23 06:18:46,KA_0041,20,-28.28627255151485,-29.26061444857126,1.0344457508596068,41.830291748046875,2021,6,23,174
2021-07-05 06:18:47,KA_0041,20,-36.423190647406585,-29.910550411448753,0.8211952297369218,41.828861236572266,2021,7,5,186
2021-07-17 06:18:47,KA_0041,20,-27.684607946492598,-29.197357727586958,1.0546422685131798,41.82859420776367,2021,7,17,198
2021-07-29 06:18:48,KA_0041,20,-23.613662681820603,-34.214480369905644,1.4489272939536935,41.836395263671875,2021,7,29,210
2021-08-10 06:18:49,KA_0041,20,-22.678079106440716,-29.194195073489784,1.2873310361281194,41.83103561401367,2021,8,10,222
2021-08-22 06:18:49,KA_0041,20,-28.78833393518582,-29.14732038617749,1.0124698585128231,41.82752990722656,2021,8,22,234
2021-09-03 06:18:50,KA_0041,20,-19.632222072260763,-29.573684713555032,1.506384993237266,41.83090591430664,2021,9,3,246
2021-09-15 06:18:50,KA_0041,20,-22.390011742232694,-29.910098245697043,1.335867912444179,41.82845687866211,2021,9,15,258
2021-09-27 06:18:51,KA_0041,20,-22.822488294439683,-29.882704185406418,1.309353467504542,41.825740814208984,2021,9,27,270
2021-10-09 06:18:51,KA_0041,20,-28.200189110779238,-30.26685551095341,1.073285551102358,41.82806396484375,2021,10,9,282
2021-10-21 06:18:51,KA_0041,20,-21.166691625481576,-29.961486211579906,1.415501616488365,41.825443267822266,2021,10,21,294
2021-11-02 06:18:51,KA_0041,20,-26.43956448212169,-30.303093325239658,1.1461267959133923,41.82938003540039,2021,11,2,306
2021-11-14 06:18:51,KA_0041,20,-21.755839474090894,-31.018774827641266,1.4257677744212829,41.82752227783203,2021,11,14,318
2021-11-26 06:18:50,KA_0041,20,-21.027413055930367,-32.14495781450419,1.5287167151281282,41.824607849121094,2021,11,26,330
2021-12-08 06:18:50,KA_0041,20,-21.315289636464108,-30.4274448939874,1.4274938512651083,41.82557678222656,2021,12,8,342
2021-12-20 06:18:49,KA_0041,20,-17.577936386682826,-29.8663878628547,1.699083851815603,41.82574462890625,2021,12,20,354
2022-01-01 06:18:49,KA_0041,20,-20.367938876209184,-33.999112132899235,1.6692465712675508,41.83040237426758,2022,1,1,1
2022-01-13 06:18:48,KA_0041,20,-23.346450760330896,-33.043889453182985,1.4153710040298495,41.8275032043457,2022,1,13,13
2022-02-06 06:18:47,KA_0041,20,-25.370653728230668,-28.036846884539486,1.10508965140863,41.829002380371094,2022,2,6,37
2022-02-18 06:18:47,KA_0041,20,-28.955891227398997,-34.17374770522427,1.1802001684855057,41.82526779174805,2022,2,18,49
2022-03-14 06:18:47,KA_0041,20,-27.58457807867947,-35.62077743387489,1.2913294280693284,41.82923126220703,2022,3,14,73
2022-03-26 06:18:47,KA_0041,20,-30.622520200067687,-30.848433911158413,1.0073773716080439,41.82712936401367,2022,3,26,85
2022-04-07 06:18:47,KA_0041,20,-25.674024779701398,-31.07308761738606,1.210292810886173,41.834537506103516,2022,4,7,97
2022-04-19 06:18:48,KA_0041,20,-20.236691161313388,-29.539074554705984,1.4596790710121634,41.82769775390625,2022,4,19,109
2022-05-01 06:18:48,KA_0041,20,-8.65457671709815,-23.827541800228502,2.753172405665357,41.82823944091797,2022,5,1,121
2022-05-13 06:18:49,KA_0041,20,-17.95089627036251,-29.131022697967936,1.6228171707539842,41.82618713378906,2022,5,13,133
2022-05-25 06:18:50,KA_0041,20,-20.40738810294652,-30.639511290461584,1.5013930805793663,41.83553695678711,2022,5,25,145
2022-06-06 06:18:51,KA_0041,20,-22.84001944415361,-34.7682858618854,1.522252901180655,41.82345199584961,2022,6,6,157
2022-06-18 06:18:52,KA_0041,20,-29.6145309207159,-30.594712504031435,1.0330979945601597,41.8304443359375,2022,6,18,169
2022-06-30 06:18:52,KA_0041,20,-14.193041294310342,-31.816257187467066,2.2416800266917747,41.82666015625,2022,6,30,181
2022-07-12 06:18:53,KA_0041,20,-20.97928929955102,-29.839174220432408,1.4223157798329709,41.82561492919922,2022,7,12,193
2022-07-24 06:18:57,KA_0041,20,-23.809036055214765,-28.61463547684808,1.2018393105243237,41.824798583984375,2022,7,24,205
2022-08-05 06:18:58,KA_0041,20,-20.6224417190123,-32.87186969129785,1.5939853359358764,41.82245635986328,2022,8,5,217
2022-08-17 06:18:59,KA_0041,20,-27.585101674519912,-29.34674061963994,1.0638619703456536,41.82522201538086,2022,8,17,229
2022-08-29 06:18:59,KA_0041,20,-22.224588426504447,-29.638934464445555,1.3336100491786367,41.82574462890625,2022,8,29,241
2022-09-10 06:19:00,KA_0041,20,-20.563126082274653,-29.74674706743208,1.4466062673745739,41.81725311279297,2022,9,10,253
2022-09-22 06:18:59,KA_0041,20,-25.771167853351123,-33.47881214923783,1.2990801324855155,41.84849548339844,2022,9,22,265
2022-10-04 06:19:00,KA_0041,20,-33.40744285307705,-28.978550528927048,0.8674279757469653,41.826316833496094,2022,10,4,277
2022-10-16 06:19:01,KA_0041,20,-22.293730929329378,-31.88160899530777,1.4300705923280292,41.82478332519531,2022,10,16,289
2022-10-28 06:19:01,KA_0041,20,-23.61614655876317,-29.556284901007267,1.251528687267564,41.81973648071289,2022,10,28,301
2022-11-09 06:19:00,KA_0041,20,-23.75188438864875,-28.635419512141954,1.20560621816714,41.83195877075195,2022,11,9,313
2022-11-21 06:19:00,KA_0041,20,-25.123943199023515,-29.412884920575777,1.1707113285353614,41.819740295410156,2022,11,21,325
2022-12-03 06:19:00,KA_0041,20,-17.901842737854356,-31.690380694932536,1.7702300907783988,41.8256950378418,2022,12,3,337
2022-12-15 06:18:59,KA_0041,20,-22.855149731545016,-28.89316379491648,1.2641861521054796,41.829280853271484,2022,12,15,349
2022-12-27 06:18:58,KA_0041,20,-21.954817530821998,-35.131316151914675,1.600164342181137,41.826053619384766,2022,12,27,361
2023-01-08 06:18:58,KA_0041,20,-18.692105188314734,-35.72221520101297,1.9110857145905917,41.826171875,2023,1,8,8
2023-02-01 06:18:57,KA_0041,20,-24.94329212987366,-31.560792723412977,1.2653018117690158,41.82721710205078,2023,2,1,32
2023-02-13 06:18:56,KA_0041,20,-21.653318688351504,-30.124074945536343,1.391198983356843,41.827484130859375,2023,2,13,44
2023-02-25 06:18:56,KA_0041,20,-22.04950641850899,-33.86318170272254,1.535779579823012,41.828853607177734,2023,2,25,56
2023-04-26 06:18:57,KA_0041,20,-26.414013230365097,-28.439062976987977,1.0766657353035214,41.82721710205078,2023,4,26,116
2023-05-20 06:18:59,KA_0041,20,-20.901319455017568,-29.7212596082436,1.4219800655268544,41.81849670410156,2023,5,20,140
2023-06-01 06:18:59,KA_0041,20,-19.810487430838993,-31.28090840171915,1.5790075085696351,41.821624755859375,2023,6,1,152
2023-06-13 06:19:00,KA_0041,20,-25.86038259813406,-28.87005187385352,1.1163814674550339,41.82461166381836,2023,6,13,164
2023-06-25 06:19:01,KA_0041,20,-21.458505717427037,-32.8564687646371,1.5311629429048952,41.82206344604492,2023,6,25,176
2023-07-07 06:19:01,KA_0041,20,-21.811549801089207,-29.27360781595107,1.3421149841672062,41.82351303100586,2023,7,7,188
2023-07-19 06:19:02,KA_0041,20,-21.403851274040242,-29.862815771361543,1.3952075908685084,41.82721710205078,2023,7,19,200
2023-07-31 06:19:03,KA_0041,20,-25.988613425148806,-29.197368234394112,1.1234677186024953,41.82472610473633,2023,7,31,212
2023-08-12 06:19:03,KA_0041,20,-39.46067648140021,-48.03324562788167,1.217243339721308,41.83700942993164,2023,8,12,224
2023-08-24 06:19:04,KA_0041,20,-32.82146416563631,-40.05258426752078,1.2203168044360242,41.82752990722656,2023,8,24,236
2023-09-05 06:19:05,KA_0041,20,-24.782138626960347,-48.034482397843746,1.938270264761868,41.82200241088867,2023,9,5,248
2023-09-17 06:19:05,KA_0041,20,-22.30669171354005,-48.03454921957175,2.1533694837596657,41.821163177490234,2023,9,17,260
2023-10-11 06:19:05,KA_0041,20,-23.75264970648911,-48.101087265542326,2.025083005893079,41.83788299560547,2023,10,11,284
2023-10-23 06:19:06,KA_0041,20,-24.41766453648121,-39.34886242281443,1.6114916463048814,41.82099914550781,2023,10,23,296
2023-11-04 06:19:05,KA_0041,20,-21.680262013759627,-32.93457589591327,1.5191041452825138,41.82536697387695,2023,11,4,308
2023-11-16 06:19:05,KA_0041,20,-17.54190978828736,-38.24920351977032,2.1804469400081574,41.82032775878906,2023,11,16,320
2024-01-27 06:19:02,KA_0041,20,-22.93391365030789,-30.893154916281595,1.3470511569605936,41.8221435546875,2024,1,27,27
2024-02-08 06:19:01,KA_0041,20,-29.09334978688201,-35.310281912550856,1.213689113533156,41.82680892944336,2024,2,8,39
2024-02-20 06:19:01,KA_0041,20,-17.39196634904015,-30.151913727324093,1.7336690470878329,41.82609176635742,2024,2,20,51
2024-03-15 06:19:01,KA_0041,20,-22.572396372618577,-39.026789683807685,1.7289608528737823,41.828582763671875,2024,3,15,75
2024-03-27 06:19:01,KA_0041,20,-26.359566026478273,-32.628391461847755,1.2378197512459965,41.836246490478516,2024,3,27,87
2024-04-08 06:19:02,KA_0041,20,-24.40763277536231,-43.177328252505674,1.7690092541907618,41.820594787597656,2024,4,8,99
2024-04-20 06:19:03,KA_0041,20,-14.7286399278212,-33.423003990737435,2.269252568772769,41.823768615722656,2024,4,20,111
2024-05-02 06:19:03,KA_0041,20,-32.44413221020571,-48.03448943166144,1.4805293333304685,41.82189178466797,2024,5,2,123
2024-05-14 06:19:02,KA_0041,20,-20.01586437401784,-27.67541418418277,1.3826739463776356,41.83441925048828,2024,5,14,135
2024-05-26 06:19:03,KA_0041,20,-24.84581598475309,-29.444499413855763,1.1850888468273573,41.81568145751953,2024,5,26,147
2024-06-07 06:19:02,KA_0041,20,-19.65023196327336,-36.48048181782166,1.8564911542013522,41.823665618896484,2024,6,7,159
2024-06-19 06:19:02,KA_0041,20,-10.016294294696594,-21.522219345599396,2.148720745654901,41.82029724121094,2024,6,19,171
2024-07-01 06:19:01,KA_0041,20,-16.39595028458443,-37.1887131842833,2.2681645490989535,41.82599639892578,2024,7,1,183
2024-07-13 06:19:01,KA_0041,20,-24.380905142907192,-36.14138923922666,1.4823645400934096,41.826229095458984,2024,7,13,195
2024-07-25 06:19:00,KA_0041,20,-20.319904486381315,-48.03381122307914,2.363879773907012,41.83012390136719,2024,7,25,207
2024-08-06 06:19:00,KA_0041,20,-32.69684778222343,-48.03430555131432,1.4690806242621814,41.82411575317383,2024,8,6,219
2024-08-18 06:19:00,KA_0041,20,-21.755479528518013,-31.746129736754266,1.4592245459420963,41.821807861328125,2024,8,18,231
2024-08-30 06:19:00,KA_0041,20,-22.9813924604203,-40.33448260230237,1.7550930680883863,41.827877044677734,2024,8,30,243
2024-09-11 06:19:01,KA_0041,20,-21.491758712869043,-34.20757269945831,1.591660001234574,41.833641052246094,2024,9,11,255
2024-09-23 06:19:01,KA_0041,20,-28.982430594237446,-31.580513183599315,1.089643364482979,41.827178955078125,2024,9,23,267
2024-10-05 06:19:01,KA_0041,20,-28.334460421839616,-48.033511840246476,1.695232982210709,41.83371353149414,2024,10,5,279
2024-10-29 06:19:02,KA_0041,20,-30.0216411055547,-41.672150936446144,1.3880703852906906,41.824344635009766,2024,10,29,303
2024-11-10 06:19:01,KA_0041,20,-23.33544181542988,-48.0342055759229,2.058422804069717,41.82529067993164,2024,11,10,315
2024-11-22 06:19:01,KA_0041,20,-20.337434078695466,-48.03412519536769,2.3618576959856488,41.8262939453125,2024,11,22,327
2024-12-04 06:19:00,KA_0041,20,-22.698158177522195,-38.464498696128466,1.6946088046130348,41.82450485229492,2024,12,4,339
2024-12-16 06:18:59,KA_0041,20,-23.822508808876353,-39.48795103914291,1.6575899438613935,41.821144104003906,2024,12,16,351
2024-12-28 06:18:58,KA_0041,20,-23.546290116586356,-32.02129682068429,1.359929596642828,41.824951171875,2024,12,28,363
2020-01-06 06:17:57,KA_0042,20,-26.73102380744227,-47.24349908523298,1.767365867673193,41.67863464355469,2020,1,6,6
2020-01-12 06:18:19,KA_0042,20,-21.012932162879903,-28.43161421907149,1.3530531578689886,41.64140701293945,2020,1,12,12
2020-01-18 06:17:57,KA_0042,20,-22.527704795748637,-30.15629938077238,1.338631682818544,41.67938995361328,2020,1,18,18
2020-01-24 06:18:18,KA_0042,20,-21.8521555599925,-28.96633648646283,1.3255596870953619,41.64230728149414,2020,1,24,24
2020-03-12 06:18:33,KA_0042,20,-23.14761540143656,-29.58580384121252,1.278136141806486,41.621910095214844,2020,3,12,72
2020-03-24 06:18:36,KA_0042,20,-26.506383253436606,-28.838814744462947,1.0879950866447967,41.55741500854492,2020,3,24,84
2020-04-05 06:18:36,KA_0042,20,-24.0836749831536,-27.63848557550487,1.1476024981585178,41.55986785888672,2020,4,5,96
2020-04-17 06:18:36,KA_0042,20,-21.644138053377816,-29.652563040325475,1.3700043386896552,41.5604133605957,2020,4,17,108
2020-04-29 06:18:37,KA_0042,20,-23.355044041865135,-32.226019032857295,1.379831225113105,41.561092376708984,2020,4,29,120
2020-05-11 06:18:37,KA_0042,20,-19.601190530834796,-29.18687787689045,1.489035976206462,41.56449508666992,2020,5,11,132
2020-05-23 06:18:38,KA_0042,20,-19.316912367333586,-30.7506230062822,1.5919015638484708,41.559539794921875,2020,5,23,144
2020-06-04 06:18:39,KA_0042,20,-21.692560628886966,-28.946511806441798,1.334398105491294,41.56449890136719,2020,6,4,156
2020-06-16 06:18:40,KA_0042,20,-22.87136932009501,-28.83765747504361,1.2608627437844993,41.55943298339844,2020,6,16,168
2020-06-28 06:18:40,KA_0042,20,-27.661071257800245,-30.92016675321924,1.1178224612143304,41.5634880065918,2020,6,28,180
2020-07-10 06:18:41,KA_0042,20,-20.470886298714074,-30.048908941457594,1.46788509803531,41.56488037109375,2020,7,10,192
2020-07-22 06:18:42,KA_0042,20,-29.41933964145404,-31.572153646824688,1.073176829650424,41.5599365234375,2020,7,22,204
2020-08-03 06:18:42,KA_0042,20,-17.80421607741887,-29.443166308473792,1.6537187697815365,41.558326721191406,2020,8,3,216
2020-08-15 06:18:43,KA_0042,20,-19.056287755193342,-30.491834800281445,1.6000931132020513,41.559593200683594,2020,8,15,228
2020-08-27 06:18:44,KA_0042,20,-19.34084091665129,-28.416924520896806,1.4692703716119997,41.55661392211914,2020,8,27,240
2020-09-08 06:18:44,KA_0042,20,-17.83489932173209,-30.799934285989746,1.726947471380428,41.55830383300781,2020,9,8,252
2020-09-20 06:18:45,KA_0042,20,-16.72349484994679,-28.418660227956977,1.6993254390273214,41.559295654296875,2020,9,20,264
2020-10-14 06:18:45,KA_0042,20,-21.987895733453954,-30.842073110163184,1.402684162415681,41.55754089355469,2020,10,14,288
2020-10-26 06:18:45,KA_0042,20,-33.92520167580975,-33.35089641748037,0.983071426846111,41.55986022949219,2020,10,26,300
2020-11-07 06:18:45,KA_0042,20,-29.98438760792769,-29.78129865803709,0.9932268434978174,41.55805969238281,2020,11,7,312
2020-11-19 06:18:45,KA_0042,20,-26.76741278420256,-28.513617942892818,1.0652362323085938,41.55717468261719,2020,11,19,324
2020-12-01 06:18:44,KA_0042,20,-17.303558610184982,-30.490685828030216,1.7621049239017925,41.56100082397461,2020,12,1,336
2020-12-13 06:18:44,KA_0042,20,-11.323998340519527,-28.282424588690663,2.4975652360783647,41.55897521972656,2020,12,13,348
2020-12-25 06:18:43,KA_0042,20,-25.223751672467166,-32.78695651697541,1.2998445648655752,41.56294250488281,2020,12,25,360
2021-01-06 06:18:43,KA_0042,20,-26.83015677711595,-28.43453359147317,1.0597975191753493,41.56401062011719,2021,1,6,6
2021-01-18 06:18:42,KA_0042,20,-23.666984754511912,-30.380504434558247,1.2836660330702439,41.560569763183594,2021,1,18,18
2021-01-30 06:18:42,KA_0042,20,-21.519104256884084,-29.86585938647963,1.387876513350939,41.55496597290039,2021,1,30,30
2021-02-11 06:18:42,KA_0042,20,-22.59856038176285,-30.163252839723313,1.33474222827332,41.555397033691406,2021,2,11,42
2021-02-23 06:18:41,KA_0042,20,-24.53140050639353,-28.512370778499857,1.162280595071153,41.56288528442383,2021,2,23,54
2021-03-07 06:18:41,KA_0042,20,-25.178574883967862,-28.946873994829318,1.149662922871019,41.56515884399414,2021,3,7,66
2021-03-19 06:18:41,KA_0042,20,-26.72620152919513,-29.93751618741253,1.1201560444236502,41.566585540771484,2021,3,19,78
